time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
133.10199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
133.21099996566772,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
133.3050000667572,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
133.41400003433228,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
133.50800013542175,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
133.60199999809265,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
133.71099996566772,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
133.80400013923645,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
133.91400003433228,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
134.00800013542175,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
134.1010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
134.21099996566772,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
134.30400013923645,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
134.41400003433228,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
134.50699996948242,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
134.6010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
134.71099996566772,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
134.80400013923645,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
134.90900015830994,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
135.00300002098083,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
135.1119999885559,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
135.20600008964539,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
135.31500005722046,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
135.40900015830994,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
135.50300002098083,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
135.6119999885559,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
135.70600008964539,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
135.81500005722046,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
135.90900015830994,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
136.00300002098083,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
136.1119999885559,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
